y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.6815286624203822,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.6815286624203822,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6815286624203822,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.6878980891719746,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.6878980891719746,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.6878980891719746,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.6878980891719746,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.6878980891719746,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.694267515923567,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.694267515923567,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.694267515923567,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.694267515923567,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.694267515923567,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7006369426751593,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7006369426751593,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7006369426751593,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7006369426751593,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7006369426751593,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7070063694267517,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7070063694267517,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7070063694267517,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7070063694267517,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7070063694267517,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.713375796178344,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.713375796178344,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.713375796178344,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.713375796178344,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.713375796178344,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7197452229299364,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7197452229299364,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7197452229299364,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7197452229299364,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7197452229299364,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7261146496815287,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7261146496815287,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7261146496815287,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7261146496815287,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7261146496815287,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7324840764331211,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7324840764331211,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7324840764331211,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7324840764331211,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7324840764331211,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7388535031847134,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7388535031847134,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
0.7388535031847134,5.440715182891264,5.440715182891264,5.440715182891264,5.440715182891264,0.7388535031847134,5.640822149766101,5.640822149766101,5.640822149766101,5.640822149766101,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085,0.7388535031847134,6.904519926470085,6.904519926470085,6.904519926470085,6.904519926470085
